Name,Status,Price,Stars,Ratings,URL,UPC
WOLF Ultra-Thin Black Work Gloves Polyurethane Palm Coated Nylon Shell 12 Pairs,Brand New,"329,137.20 VND",Ope,Sponsored,https://www.ebay.com/itm/283826891656?_skw=gloves&itmmeta=01JD7JBCEBG312491R7T08PJBC&hash=item421566ab88%3Ag%3AA8EAAOSwoSxee28a&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm5SrHrAUnf4sQOGYHv4BxnPgQyzZmkFWk4aEw07lOQhK8pokqa1rDz2RhgOSk4K3jl%2B9yA1LmD1NiugogHJxPG49%2BA6u29b%2F2dLPx8sDnB3CZIEIWiuYS8beo5TQksVjf8bri1SnFCbBUNDzfRcrF2GDPqVWEnVjiwUXB8GL5G%2BCpfPiuHY06vUsPYWlGNWjqKwEFMWJRMjRpLLoE3Mp%2F5OQwXXbdc73uGNnqNkuhxu2Y1hTr5W6--5puwOn%2FX8OnKmY4syO%2FZlALLOPJfXpgs%7Ctkp%3ABk9SR-rHrfLpZA&var=585256704281,
Gasoline Safety Work Gloves Extra Micro-Foam Nitrile Coated-12 Pairs / Dots,Brand New,"762,225.84 VND",Ope,Sponsored,https://www.ebay.com/itm/155655730597?_skw=gloves&itmmeta=01JD7JBCEBV72ZNVJN2HE689KJ&hash=item243dcdf5a5%3Ag%3AW0UAAOSwDthm2dTC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnPRn8eRuCFh6loTFWUlwCH63Pe9rsqbRpESIHLJZtihwKgWAxy3Cce0TfOlkwemE1ygLRqjcuQ082YlaDJXJ9mjUhoVPLbif01Fe4c2JYC5BZbY9uVpGcvmy%2BK%2BnahdrzRaVKJlrz2Kbmvbry8NmcGYoCoRtJ%2B3AF7fhkzfKBxBoEXM4ALqgxktp%2FnTJnSfsaFDXtxcld5XMDSajn2Qmi9IK5dqYE0vOjGIBG4ZrUHvw%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=457416635225,
Lilo & Stitch Warm Knitted All Finger Gloves Winter Printing Mitten Unisex Gift ,Brand New,"112,868.69 VND",Ope,Sponsored,https://www.ebay.com/itm/355129995022?_skw=gloves&itmmeta=01JD7JBCEBNWA9A3246AK4YQJS&hash=item52af65af0e%3Ag%3AqJEAAOSwrgRlNcvw&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnMehDRjeYFLLrywqRQMwiIpv2TfZyGdR8N%2F3PilD6yzlVbJnMAJd8dIE9kjO7dMmgswmwEzeqwD8T9ETUSuu2EHrUxCLAeJJHXR7jyviOlvFiuhC02UarWbdDasqRWpcLeDPUApxjyWB3hKI%2FCmWOnajnJz%2F6Xa%2Fje3ETSECsLcxDdXySY11M%2B5T8ml1xgI%2BP6UiIvVW8Y6IsSdBEgti8TADqBXxHqn%2FjuyyJmrv9sOQ%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=624375468553,
"Vgo 1 Pair  Leather Work Gloves Men,Mechanics Gloves（PA7756）",Brand New,"406,147.68 VND",Ope,Sponsored,https://www.ebay.com/itm/195958346004?_skw=gloves&itmmeta=01JD7JBCEBFXNMJ6NEY0W7C0HS&hash=item2da0071114%3Ag%3ADW8AAOSwdcJk7we6&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnDFtEhR5n%2FR0iU8WiJ7QVcu%2FrXWiZ4FYafWE86TI%2BkrC8E5pbE7SzRMSBIuznA%2B5uJtkvFRhPR6TvCYWLMFer6jj6yTkxM%2ByOgo6SBbJrpjG0GOur9Uy6Ay3%2BeNXZJ9WvWKPH0gAMOm6fIuODT7GOZ3XMe3RkZNiL9dXtMDOBA3oA8Ih5lvkU1Y47qFWGwUNAWoSjDyZdj7kFpTrtK85lwSqY5RLBaUtMJhdrLczzb4Q%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=495811582211,
Supreme Leather Driver Work Gloves Fleece Lined Thorn Proof HGV Driving Glove,Brand New,"63,991.08 VND",Ope,Sponsored,https://www.ebay.com/itm/174745741815?_skw=gloves&itmmeta=01JD7JBCEBQ8Y3DF7V1TT2PXH9&hash=item28afa869f7%3Ag%3AmwMAAOSwZupghWSq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk63OdH5MHFnPF%2B%2B5eG43PqVb6D6hazu0GYUlAp9bJn%2BgU6pOwqpv1DQaCJhfpYTP7L79kvV1MdQdthHU44D5H2IoOOiL%2FTgUUtRpdOn2SsaoYyMuTQ14RoApYFJO3RDtUlZmaSpCXcbMWFJCZ5lwoh4dwS%2BqD3s6btWyaiGMKL9K8VQCstfeAfzVSdl0QfokbCOm6hSYyIu3tLKCkA7cubCWCWJK3O%2Biy7482OGzDJuA%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=473924174772,
"Heavy Duty Thick Nitrile Gloves Diamond Grip - Mechanic, Tattoo, Industrial 8.5g",Brand New,"31,834.76 VND",Ope,Sponsored,https://www.ebay.com/itm/176478514173?_skw=gloves&itmmeta=01JD7JBCEB75YAJZFGG11HN1M6&hash=item2916f06bfd%3Ag%3AljAAAOSwCeJmmWAs&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmWIjs5BiK7QfEQkarnEwKuU%2FGxJdwmxd6aECikvyjVjpqED0HwXG8r2%2BKv4T1WPilXPSeSW1RpPah3%2BFmDbtAEydyyQUeNE7a5B9uopLc0a6DR2cLmIMXhL3MuY15tBhdUXa3Y73IDsz7FypjP1zV5j8Rq720Fsaa%2BA%2BUFce17%2F4XuPTzgSYBL9KdC0IikBfgpVsUERhk34OcuZDpEjMjSth5Nty%2F9pZJpRp62z2w7Tw%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=476058346962,
Gloves Legend 100% Cotton White Gloves for Jewelry Coin Silver Inspection S~XL,Brand New,"202,057.20 VND",Ope,Sponsored,https://www.ebay.com/itm/155451598246?_skw=gloves&itmmeta=01JD7JBCEBS3N65BAGGREK4KJY&hash=item2431a325a6%3Ag%3AhkwAAOSwbgNmrxYl&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm2HjcAMwSoha3eFBglB6rAGTwLgMM%2F%2BuV5G1ttcFxNGTignNfZuVPoe%2Fn%2FAqGV8Roe8ff3m0329XjysFwsADmeMEH5UPqyab63E98iwD4DzDDzHRkeRVcyTLUMN26uKPVLvOjl8PBGrQS99zAbQEZ0FUSFnZCj2k5AH3lEDIyVVBZVkELVsZ5zbafSNhwy1y3RQqKD%2FQpETjXTT6Q0sJ%2Btxz9iK44thYMGceClS94gxQ%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=455674048060,
100% COTTON WHITE GLOVES Moisturising Butler Beauty Waiters Magician Unisex LOT,Brand New,"31,770.00 VND",Ope,Sponsored,https://www.ebay.com/itm/355824346705?_skw=gloves&itmmeta=01JD7JBCEB3VPTP4VFA3AJ79VK&hash=item52d8c8a651%3Ag%3AMlsAAOSw6AJmfSEa&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmo3VkktfyqvZiKZR0iPwYCB14kV9YgkkQaf1AIZ6lF8DG7RlF62xhATSa2G%2FaX%2Fk%2BlF3iO7ZTpCl%2F1wuuVg1S5T8ihJaD6AI2mR1lRbhvTiDROGJmxH1v2%2Fh6dI0juUBXc7DHI6CZvVMPLtuDVmT3ETF3oBN8r07ZB55EiAA7yGeJcTExOboR8JLq9KzGRq49AjoVzehKO7rwxUytaEEUiAsQC358sWOwgroOkdy4sOA%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=624895842006,
Winter Windproof Fleece Warm Fingerless Convertible Fleece Glove Mitten Gloves,Brand New,"196,475.13 VND",Ope,Sponsored,https://www.ebay.com/itm/166313240041?_skw=gloves&itmmeta=01JD7JBCEBTCM5GGYBWQBJJJT2&hash=item26b90aa5e9%3Ag%3AMHgAAOSweqBk9QtC&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlPS6CLLInvNOP7ZI0SXMO6tU%2FStW8uqW9sDHKES1H7azIFsCTRFElPrlcYaOBO8dQFjEq62grNeczNUed%2BNlriX3LE%2FkXHrqz5oP8FOcEkme2kzbcNvOz7IzWkEbIbzWylcFPmGCZxigyj4NsDcnL%2BK7GnNRYYA00Y4MdLJ%2BrYlHBdFxpwxK71KXVZvJgNR8xalFC3xlS6eGFauKgQTwvjRiUf8%2BJb%2FpUGMpRig0JNTw%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=465941086711,
Winter Gloves Waterproof Thermal Touch Screen Thermal Windproof Warm Gloves,Brand New,"192,616.38 VND",Ope,Sponsored,https://www.ebay.com/itm/176654688467?_skw=gloves&itmmeta=01JD7JBCEB6QK55NKE45XEMRRA&hash=item292170a0d3%3Ag%3A2s4AAOSw6PVnIh-W&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkXQ0oovzpjeL2kNct0uYYJHOey2hv%2BUXMw1TZYL9SKYKxhkDCOqF6YIQlJnG%2BNXlG54NA5EQ71FFWXNh9AeV%2FSslTMBYkBGmj9nenhrZ7VZbpB29K5OmUR%2Bnh2InE%2F5MAM4x6UC0eKJy%2F1M%2FLJsRAV55q5lzyJvREUOB0Ua%2FJH%2BGq0pGoopzy%2FsAAuJ%2BR3Gb9Pfycv6QiOxqUYQltj1DBszF7r2SbfPcTPF1YVPvRGWA%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=476314721986,
Fabulous Stretch LACE ~ ROSE Design Short Wrist Gloves WEDDING Halloween Goth,Brand New,"96,147.41 VND",Ope,Sponsored,https://www.ebay.com/itm/323499594870?_skw=gloves&itmmeta=01JD7JBCEB75STYWDR91E2GTXH&hash=item4b52141476%3Ag%3A2zAAAOSwQqJbw59f&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlI11cZik2IWrM0rkmi8%2FybdKKuG4dvuGFLjNFmMJ7xFu%2Fh5YrSq45JDG2HCiqihNAWVHPWWsUWMQPyPhAB2yjYn9iB6xCfzZq23ahi6gvag3m5ewLALp9TiGaUCnVFuNNX2t5iY9JgJdnH6AQbj6Z0KrZSzBCHDxIWoXtx%2B%2Fbiz7WFshnP8usPDC32%2BSyO1lzUtYgFbqWE4Yvs9D6zFYpCHymmypOiVsLmkATzvZzqBA%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=512546005400,
Premium Yellow Leather Driver Work Gloves Fleece Lined Lorry Truck Driving Glove,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/133881566169?_skw=gloves&itmmeta=01JD7JBCEBZA1PAYB29NSDQ5NS&hash=item1f2bf693d9%3Ag%3AboQAAOSwBWth-QT2&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlX93wLITEW7hFOqiElOaXPL4LzuHIn1rJrJu00g%2FaAFWZfbv4efCuIDMSqh8%2BI7GLZuD41COOuvSFWnBWH7g9TUvP6JI9sHyLLaoF102Kbv9qkouG9P232RozV%2FdpgASebDNQp7OMkh3V1dnnxl1qJJ9pUpX5%2FHgwfouQ5vczvwlY2X2anjzvtnv5oK6%2Bm0kHPkSGxEuCdiAYcGlMZWu3LTYGQ6dqmtq6%2FklHqX%2FjvzpIB2b92E9ysMsaduzjmIFrpQxJbZ4jPO1C0zywe8WsM%7Ctkp%3ABk9SR-rHrfLpZA&var=433330898669,
Compression Gloves Carpal Tunnel Arthritis Joint Pain Relief Hand Support UK New,Brand New,"104,508.05 VND",Ope,Sponsored,https://www.ebay.com/itm/395208583965?_skw=gloves&itmmeta=01JD7JBCEBCJCDP9RZTTWYG5KX&hash=item5c04446b1d:g:PCQAAOSwrhFl0dRQ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlSOy19YedevT%2ButIKUCcHOfWZUMZ4zXDFuVRCRX8d7sjT9flR9omGCLdm2Mw6Pd0UtYfUwEpindEhVMtQkTMqW1tmJJXVtMjuVXzkEKExxydfg1g2JZTD3zbexT4uL5cBHZTWg%2B0ymyXH76bcqHBQWbkTqDARPlolzmVJgveoXgSSMOJCo68Pdgne84WUWDbqSu9yzcgP2BitK%2BK7kZPp%2FbFiiigx4CjIPORy9Ba1mUfXsXVv01f9mCEUT%2F2OFF%2FSzYthgYSkgZLd6M1zE%2Bsb6%7Ctkp%3ABk9SR-rHrfLpZA,
100 DISPOSABLE NITRILE GLOVES POWDER LATEX FREE BLUE Medical Food S/M/L/XL 1000,Brand New,"188,114.49 VND",Ope,Sponsored,https://www.ebay.com/itm/203949114024?_skw=gloves&itmmeta=01JD7JBCEB708XXPS22TRNG5Z2&hash=item2f7c5082a8%3Ag%3Afo4AAOSw1WlifnF0&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkKrcd18lQxvnSaQdMzWL%2F3%2F5b6jHjr3CXrO42Irg390Wn8WB8kt3yMbjswEVBH5PRPfOEp1zakA6%2FDr3C4NOe5FGkXvrfYIJdanpe81hkHr0LoLYjXu4nsZhO0BuATA4LCiYEilMugv41xYJKq82VZkNjOjVWYwM5vmkLG35CheuCtBXWT1Ot%2BOjA3oVuR8UoETrQ9p%2FNxBBqthP79rw5lkJyRYmm5SF4rYri9euICDPzsJ0WnD9pk9L450GVFXQEtxW1aZDpAf9vbxz10%2ByK5%7Ctkp%3ABk9SR-rHrfLpZA&var=504403695400,
WOLF Ultra-Thin Grey Work Gloves Polyurethane Palm Coated Nylon Shell 12 Pairs,Brand New,"329,137.20 VND",Ope,Sponsored,https://www.ebay.com/itm/274317704861?_skw=gloves&itmmeta=01JD7JBCEBBY67SSGM602EK88K&hash=item3fde9bfe9d%3Ag%3AKSAAAOSwmwhee3HC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnrdU7U0nfXyisyOw7xqtsjDAOeZzLaHSX1%2BjbSR%2BrLYIv7ygHma8U6Ag%2FugMDobgqzhy%2F1WdcsZr1Hvk2Zu%2BIsa65hR5%2Fn2XVAFcS1rok6rSBV2T2ExWTSQ%2FV29kamU%2BaEIzSVJE%2B8XQ48poAkXzV5jcycJgeou%2BIOnyhy9y8PUqdGLAoobYf9m6l%2FCF5QD4WcRRZMl4BeIh%2FsLCjUolhJJoCrOMMAzgEw7iopY7uUIvRTY%2Bj6RHXjDBOgX2Zrwu8KoapTj4v6Z1brb8te7n3q%7Ctkp%3ABk9SR-rHrfLpZA&var=574424545353,
3 Fingers Carpenter Framer Gloves Mechanic Builders Safety Wood Workers Work PPE,Brand New,"223,486.45 VND",Ope,Sponsored,https://www.ebay.com/itm/266610864066?_skw=gloves&itmmeta=01JD7JBCEBFVG78KBXQ7QMCH8H&hash=item3e133eefc2%3Ag%3AYDUAAOSw2whlnt0K&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlSwj9QtsawM37osKiIhs7luR71%2BS1OQTO9QNKyFTVtDsQkWVuBimFPnn%2FgrcES4tr7DdKxFl5%2FYKfUY5gJs6%2FfQ%2FL1VrtcfQ32lxS3MKkHpTXhyC6frN1qdBsIs5I9uzUQd6OX677F4CNG1A%2Bm6RFUsUDdgiUX6GaQHomK9aWNLCbPUPC5DDHPq2tcbmpvb9Qg%2FBDkM5aysgTkShaeKcgXEe6QoTu8OlSiTrYACe%2FjSUOMW1B8jSwtfAGzlaWUbteOzjVfcsBNhDbwb3GFHVmX%7Ctkp%3ABk9SR-rHrfLpZA&var=566367466067,
Extra Heavy Duty Rigger Double Palm THORN PROOF Work Gloves Safety Gardening XL,Brand New,"96,147.41 VND",Ope,Sponsored,https://www.ebay.com/itm/135122944737?_skw=gloves&itmmeta=01JD7JBCEAX1VP0T10PC5R8ZCT&hash=item1f75f482e1%3Ag%3Ar5AAAOSwSKdmfYhd&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKls8kHIG2iMi%2B7rDXi9yq0F7%2Fe14gSOzoY1Dm1AmRwV1ealFGR1rPDyT2Z757m3MdwmLi3fBPz9Rp5gWudJ1uyvL5uAuqQbbEeMJNTZ88g4p0yvX%2B2UfJGdfejK%2FLAVk1CedyDs9gk%2B3ZAqw5fXAJlDEFDbFHNe1oGSbmr6ReC07EziUvsZdNA7MbnAIRWgAqb3faay0K8Ubp1UHocEW0sKaFnZt7pc1pXCld%2FIPyoh4Bj%2F0KFBnPEYiUCTPjEI0io5yh4%2FfQYA2DvjXYDODuLV%7Ctkp%3ABk9SR-rHrfLpZA&var=434591462133,
2022 Women Black PU Leather Fingerless Gloves Solid Female Button Half Finger UK,Brand New,"123,480.28 VND",Ope,Sponsored,https://www.ebay.com/itm/284817053116?_skw=gloves&itmmeta=01JD7JBCEADJ2NZPMPES2RHSZ4&hash=item42506b55bc:g:r04AAOSw4K9iPrGb&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmxjgTsZGHL2XCg0abuoILhmGB%2BEiIyRjcXNauwwuj%2FRwefVDDboMOteVgttRE830za4tGXZ1cJeQ0y2hG0Hfv%2FMw0hSKMX7RmmlswYj1s6E9%2FD3PAkA%2Bi46UGFkq1pq6tfI8Ryk3o%2FtVuJdXTItO9VBYXhL0K6eBcQ%2FQivGPewsRZ0bCH%2Firb2FEe%2FL0MhwiMXqDUYhwLvx0zgnRWVgIW8R63N8rUEEe9yqDwYf1I2fvWgYV3tbmmgn%2Bli82Av%2B0%2F25p3JSkVW0OD0MvhUGQwK%7Ctkp%3ABk9SR-rHrfLpZA,
"12 Pairs White Cotton Soft Gloves , Jewelry Inspection Stretchy Gloves. E9S5",Brand New,"147,412.80 VND",Ope,Sponsored,https://www.ebay.com/itm/145074964808?_skw=gloves&itmmeta=01JD7JBCEAGBJSESW4RYA248FW&hash=item21c7244948%3Ag%3AU0QAAOSwzoZjaxAA&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm0ckGzuUuoY7cPmduOxZIlVdbdJXJ4V%2FYAqE9bUqrGYu6jL%2B54xk9G9UgIjeoIA7vKj5nFkV3LK%2BjWl0mg43bpLpq%2BFoYK%2FV9EDPjG9p5xT5HiQInXnVftTjWuyHZYq0ongfR3hi7%2BwMSZAShZgCfE5xlP0%2BEV9i2LthigtqaMH%2FcoPhdIeE7wBiZ1zTimjUAjmFbUXGVQO8FZctdVXANwrB3L98adbmBQMIF2BxEVaw%3D%3D%7Ctkp%3ABk9SR-rHrfLpZA&var=444273756431,
Electric Heated Gloves USB Winter Waterproof Touchscreen Warm Gloves Women Men,Brand New,"353,397.99 VND",Ope,Sponsored,https://www.ebay.com/itm/225887422243?_skw=gloves&itmmeta=01JD7JBCEAJ39FGAVXCHPM8PW8&hash=item3497f08723:g:xFUAAOSwhgplYe~x&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkpoZaR8oBEFVajwn13tmHCVFnjSGtdHl4VJ9ZX6PTRv6GO6R7BXjCh%2FNQ%2BeXEOu05gqWhhlyTFHlSPUNL4C5c9AK4QCEaen4U8satqb11KJ%2FphRSOG8IXrsuWt%2FAsyCEhF73sXD0m9XA3X4shyTIR%2BdTwqZUQ3ZspEoDirXoizCjETX%2FECI8CZY3BqgHjcvfU%2B7IS8floxutWs0F55hoeaAbuTKLeL2%2B96EPHMIx1GdA%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA,
Thinsulate Ladies Gloves,Brand New,"160,460.05 VND",Ope,Sponsored,https://www.ebay.com/itm/123538592762?_skw=gloves&itmmeta=01JD7JBCEAQCJ9FX7BTWVR78J3&hash=item1cc37953fa%3Ag%3AlDEAAOSwGLxglAg6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl7IF2Frypau3SSHMmHiLVwdYxit1zTqliBbQ8ewq6bIGTtn0IpiGFY%2B5qcGKvPsaduV1qaKsE5RJVd8MFi7IrU7qHaEL9IOHKAsDCrG6w8pLwcsWS0ocO0l5vzZwZvpiAnU10P1YZA4JmRGUzQv2tOgxZFuJh6tRjhIIfnEqexrEYcxZvKihMgAPiKwPEozWrw6ly5NUaYYNRg7EnsWGu4532MGBHwLL9RUiN9Skiyskx2sMDVYnIEkDQgC7AK9VDRd%2BgCcMf5VgMXuUFMVOJS%7Ctkp%3ABk9SR-jHrfLpZA&var=426002171464,
Gothic Knitted Black with White Skeleton Bones Fingerless Gloves Sale FR,Brand New,"71,708.60 VND",Ope,Sponsored,https://www.ebay.com/itm/387186145282?_skw=gloves&itmmeta=01JD7JBCEASXHKQ6B8JZMBFXNG&hash=item5a2617b802:g:72IAAOSwzUdkeBeH&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnVk5yHik8kpKTrs08iWkoEpu%2BKd1Jd5IBafFgTF80OHWCTo6gT1vOvwfveiZ1DCrKT9VeZixgY2kW1rMUih8Ixngu9bpw%2FoK9FKYMJOQwghg5c0Ta1LjM8xG6boAflb89bKUpGj5TYURg9Gp36%2FuBFBKdg2khRYzQlpxnw7rC9nLSbAH4robs%2FoF3Htt7GtYrn9ccu8SZXos7ON%2BEUOAqa2r2pFp%2BI3uAgxbx3CiWgaw%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA,
120 PAIRS LATEX COATED ORANGE RUBBER WORK GLOVES BUILDER GARDENING SAFETY GRIP,Brand New,"256,929.02 VND",Ope,Sponsored,https://www.ebay.com/itm/315453802197?_skw=gloves&itmmeta=01JD7JBCEAN6TJNN8J6JEB0XP2&hash=item49728306d5%3Ag%3ABlAAAOSweTpmdEce&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmfMIwlvZ83g3oRyJ3n5JULsAcz%2FJoP1VM1tAoioKCG1PvA%2B1rES0EwRV1%2B9sD6CxEHSXDgtBmRf0yfajuX9Hz5OfQamYic1lC1AXtCDOnd%2FjCH9nQUpKG4JFTIBaU2KTY7q%2FSe6Alnh%2Bx0pHzKi3hpVV8ge5vf%2Bs1tD9AH2FUacGMOIHXTcHpXxN5q3s6TspLxMRf9jtO03ly0cB%2FZOJZs7fEgv58NdebE9Fml2I3JFAKSIzUMvs4R54mp6MB3NEURqq8WTBbF3sQ5856l6fLD%7Ctkp%3ABk9SR-jHrfLpZA&var=613950165427,
Copper Arthritis Compression Gloves Hand Support Joint Pain Relief USA 1 Pair,Brand New,"97,851.60 VND",Ope,Sponsored,https://www.ebay.com/itm/387309719377?_skw=gloves&itmmeta=01JD7JBCEAHK5BTZ43AWNPWRBP&hash=item5a2d754f51%3Ag%3Aja4AAOSwWNFmwuTY&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm7VThuywSpz%2BCGzSB4gWLgJ8P%2FZx85ppWlWrGyGtLUtctgxC2KNNFUpgak7ZWKQontFPRLvuk1fnbntQcFzAZqmMmottX%2F2UJMNfmllAhlw9mFSVhrl9X6mNLr7I7bqdyZgyVzWAbtOFxoqWlA6L%2BH1DHG2gQ6e80uQH6%2BkjnInnwhAZ%2BICiuWE4L2kn3ZW9ZuYF4%2FDOczJw4w84ZD7aPcPYDygB4xiwkcTKykiyIL6Q%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=654567752648,
Ladies Girls Women Running Hiking Liner Touchscreen Thermal Inner Winter Gloves,Brand New,"157,244.42 VND",Ope,Sponsored,https://www.ebay.com/itm/256239698013?_skw=gloves&itmmeta=01JD7JBCEA1BSE18HV54X001N9&hash=item3ba913805d%3Ag%3ANgYAAOSwEaNlGd2h&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkdgQDCyO4olBEbxtc6qY9IGmVCyEx7NFP%2FqXiGxZD8jy5NTa7I4G9B%2BuzOBm5KaQn%2BX409WZMsYk0%2BA5UNCT4I8neldbsiTeGk8jdy1wjvCQ9BcJM3oFKIGidDFsPNyUye1kdHv0kbHVuJH1yQZtRkRElCUoc6BeebhvqVqGhTekaJ8Nxu4BldVefXAAuv7k2zCxM0%2B4YISY%2FIClFNXb7AC%2B%2Fewi9gSykJJrTCiKkvLVNIdFOt3kYWcwrdIkYoOBej%2F%2B%2FOKd%2FD34jV4Cp4Oxoh%7Ctkp%3ABk9SR-jHrfLpZA&var=556253343280,
3 Three half Finger Framer Mechanic Builder Safety Work Carpenter Garden Gloves,Brand New,"319,955.42 VND",Ope,Sponsored,https://www.ebay.com/itm/295575849399?_skw=gloves&itmmeta=01JD7JBCEABTM9G0P1FRTR0ZWT&hash=item44d1b189b7%3Ag%3A9P0AAOSwEkxkGFbA&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkftwWYwxKx7OY7Ffqn3QRzpP8naECQU4mqqo6Q1R9bzjUy5cyYL39LpL06uL%2F2cdCCiVbgx1YTqOfEBL3TqZSHt8mej%2F%2Bt0%2FdqVz6Q7wU4Y4epDRNxqaao2SW8nisQ9fJ%2FKqXTx5JfUShh3v1xGxlFSTbFLvVDws0eQsjGfn1phjtwWT9%2F1oU%2FAoCdheKQgLFNhD1nEVeNS0eQcgu7cewLA99SrbhSqczj%2Buavj8kLjVPNTKgYJ1koUYAgnlqxvRGE0ShmttdosJQGL7ldq4nk%7Ctkp%3ABk9SR-jHrfLpZA&var=593638680520,
Portwest Tan Leather Driver Gloves Thermal Insulated Winter Work Driving Gloves,Brand New,"321,241.67 VND",Ope,Sponsored,https://www.ebay.com/itm/276617060150?_skw=gloves&itmmeta=01JD7JBCEAAETS29V6VB5RYQ79&hash=item4067a95f36%3Ag%3ART0AAOSwwm1m0Fng&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkeQPri%2Fp6J%2FnzM7Hl%2BkVkOT9w0FJfQm%2FTK%2FiiXt3tteIA16%2BtGQAFM74smwNIW3rJs8PsfdoQy1jmfMUv1gjkqM7fx7ph70Ag5AmWqXLq4k3Y77XqddPWwzyYk7X1u0jFBE3SID7njxl6cNlTGLMGy%2FxUY0Pm7Xi2TEfTIh3wb18Ua3MO7KNRiuzyvI%2Fh%2F8QhsDfKU0Wq22lXxT4ME6yPKvPhJ7oPktMDIAYlKQ1PUPxjhftOUX19wtQ3K7BulpXQtaDIKngU%2BoFwiBMWaqULW%7Ctkp%3ABk9SR-jHrfLpZA&var=2560044728839,
New Leather Fingerless Men Weight Training Cycling Wheelchair Gloves Black 5010,Brand New,"128,303.73 VND",Ope,Sponsored,https://www.ebay.com/itm/276591667418?_skw=gloves&itmmeta=01JD7JBCEABFPYSBDFF9AXQEH2&hash=item406625e8da%3Ag%3AATkAAOSwy5lmuis1&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKln7N33gJiRjMO3tGmjoyoXuIwFrUO87r24VsvHh3olQn5w3U8GBs2QBIGP8MW11v5bMeJsCN4TnHASiqBP%2BnekGcmEPOzahn6kEP0U1B7m6O%2FsKsMaJBuGLeUV2ObSoFbp%2BRlgkN79ehyKmFkQB2HZT3A8wH7etXH8R7n3q1AdMQM9zkmn8Np0H0UciLKJth9HYG%2FWJtUoPe2IC4set664EsiJ3ylA0fi11dPuYALM0w%3D%3D%7Ctkp%3ABk9SR-jHrfLpZA&var=2560016604663,
