Name,Status,Price,Stars,Ratings,URL,UPC
Roland PD-100 V-Drum Mesh Pad  - Tom / Snare Drum Trigger,Pre-Owned,"1,778,865.84 VND",Ope,Sponsored,https://www.ebay.com/itm/326344955311?_skw=drum&itmmeta=01JD6TCK0JEXRG55MSWPJ8AAD2&hash=item4bfbacd5af:g:weMAAOSwQlZnEDz5&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKk6b8eF%2FijImvi2lx8dxr%2F7XI2N558E%2FTt4dangLrhck41SJlAjvEfaXt2oK%2FPRrmwOBT2h%2FecyOD67ct1QOaVjwg0xE9qScnlHVSeO19WXEajkukp%2FeeJgLlK7T8jZxVp%2BemL1cDZrDkj9TeiGBLmsb6cu5hg%2ByYePuCwquGLhFExLz2z1RNAhs65J528TpGr0T%2BU8nBaHGuXiQaIb8X0pTeRs2LArsIJaOvHTTCAiaw%3D%3D%7Ctkp%3ABk9SR8awstrpZA,
Alesis 14” Mesh Drum Pad NEW Strata Prime (Dual Zone) Red Snare Tom,Brand New,"5,996,905.20 VND",Ope,Sponsored,https://www.ebay.com/itm/204774661440?_skw=drum&itmmeta=01JD6TCK0J0TJNTAE8NVK1PKHF&hash=item2fad855d40:g:xWAAAOSwRFVmM~w3&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm%2Fwef9puwHNlQXzJoEghkeAJtYf8J8nc%2FzwDgOG6X8oRzEh2qMQciT5Elr0HJQaEjwbM2ETR9Xh%2BXIdf6Ojl%2BgVOpEKtMBGqKHzODQyEwonA4ipo59WlgU6iNQhy584ixDr6ePIrZHrLuuLo6EvvU0lJhfLaeN0XQ9JbX0FvduGIJB1wK49kLnx3JC1eeTKtggPOJD3JUMlg0gaAZdEWItdcYaZBD5grk%2BpWL0iOHq5lZRVe9L%2FbTd2Ot8UCdbDEpi3MhD2%2FQXUxoPK11YZ2K5%7Ctkp%3ABk9SR8awstrpZA,
14x8 Remo Quadura Acoustikon Snare Drum Fiberglass,Pre-Owned,"7,744,804.19 VND",Ope,Sponsored,https://www.ebay.com/itm/405260193725?_skw=drum&itmmeta=01JD6TCK0JWF1P75HW2NM803KH&hash=item5e5b63cfbd:g:Ny8AAOSwisNm-8Nv&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmnL7FqJuDZWekmcTSFDFueE5JcLQE3awo%2BEV9ZGEvdFEVcejuBhFAotFCIv67d6AaKScTnXom--2g0zDEsgWxCpmswLZrmuI1CIf2KucGT7KdfPklCKv0Ua76r8ptXKWpd64qi0bA6UZ%2FI%2F2fJSpN8mhg%2Btc0MOfSv1Ez54DHnXbx5xuxckCipWXzoG8cWa%2FQR7et0LedxgtFWlbCZuPpVj%2FTGC2xuxsTuJ1jf4hD4Vg%3D%3D%7Ctkp%3ABk9SR8awstrpZA,
YAMAHA EAD10 EAD Electronic Acoustic Drum Module New in Box Genuine Product ,Brand New,"10,960,141.68 VND",Ope,Sponsored,https://www.ebay.com/itm/304386074872?_skw=drum&epid=2304206697&itmmeta=01JD6TCK0JQ82J9XCHJV7867PX&hash=item46ded2e8f8:g:Z9gAAOSwnjlg99GR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn6sXEailEBS5Dpg7Be%2F0YZjFG7IXYXm7aG%2BNzqF4ombdxTaiaAd1YhlW3SIqlTv8YE7Lipf7Ca2Xmkcz4IANV6Pfmr8%2FLvG5gzISHK3S3Q%2FDD0gm6NVgvVw6tGk%2FxWf4dx0UNY9%2FlCLbcnHAhAjop0gl6%2FBjA9a023sOY2nDCRxR6B0fpLDwhJM60E%2BnBSJCFAHbCh6w0zj7tpO%2BD9j9gMjXnOVYPSJJjD2FlymvKTW8cwxfYn6fdqMBjmzeK1ZGO2HR9QWoSIdhMs%2BVovA1JS%7Ctkp%3ABk9SR8awstrpZA,
Extended Height Snare Drum Stand by GRIFFIN | Tall Adjustable Height Snare Stand,Brand New,"944,966.88 VND",Ope,Sponsored,https://www.ebay.com/itm/384069612721?_skw=drum&itmmeta=01JD6TCK0JW66RC1FENGA5YVC5&hash=item596c5534b1:g:ppAAAOSwoRhnBErk&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKldfZvWocrodOnINDA9rH22axqOmKbj0r5lBzPL%2F3zG%2FvtvR%2FpKuPd%2BG%2Fb5SPMRt2jM24ZinEQOVgeU2h4Nm3hphq%2FYXVgadmAJBT6wDh7E6j4Gc%2FTgycP5w1kGk4Y74T2l7OykNgTKSjXKO6artdR8a4GPTSj1OtUrAFvjC968KchPfm1grMilCuAXqTtg5tH3SMZ8OEzB52LBjBE%2Bhj6%2BvG8UxeWS87d9JzS6ObNdfmKR%2BE%2FLy3jveBqBYS5NGL0oOtYmxmet1EgNcgSx%2B5SI%7Ctkp%3ABk9SR8awstrpZA,
"Roland PD-100 White V-Drum 10"" Mesh Head PD100 MOUNT for TD 105 120 125 20 30 9 ",Pre-Owned,"1,245,129.84 VND",Ope,Sponsored,https://www.ebay.com/itm/176688196076?_skw=drum&itmmeta=01JD6TCK0JBW2NXWPAJZTH1318&hash=item29236fe9ec:g:82oAAOSwM~dnI~ce&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmqi7xdbg8eAOQDm5vYqdbpn2Ihuy%2FSqQw1B90wXOTZgK3U65yJ6NA1lGOGHb3XNolqwzwqVMCqfbXk3XX2HeDnmaYSuxK1b%2FeehRigC8lQkxDDhf245f4MITzVucS0%2BBXRuyRXK1zYHwV2WA2idNff1xbuDoxrn6f%2BzZtKcU5NiNjJKu7cUlYSih7ThcNIX3qK5IUhzbFezN9ZLaTRyN%2FpA%2BC%2Fxv6SSdNust8P2rIzDwACYcE0Qs7YC6Nxz7X4NnW5OSqIL8IMtcfN7lrpkgAA%7Ctkp%3ABk9SR8awstrpZA,
"Electronic Drum Mat,Foldable Electronic Drum Kit Portable Electronic Drum Set",Brand New,"739,273.87 VND",Ope,Sponsored,https://www.ebay.com/itm/145753555911?_skw=drum&itmmeta=01JD6TCK0J2C35CGHT5J3R61AV&hash=item21ef96c3c7:g:dq0AAOSw5xhmMkwh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmY%2BlZEfmVRAjw4Yf1QyyeEV4%2FcPtBUltizOccBaboknAp43qKONh9e%2BXSRBimLMDZBnUa0cKrJI5WWkAi2QZJ%2B7mce2P0KCX6IAbs%2FxCCzq%2Bgy3YIg%2FsKRwAH6A8h79PCnGa9cLdcuosq%2Fs7qlKSZUDnNeQKhaOpCcbPRd1AmP%2FC1JzAv4Y6Kbu3bnMvy9TfOJYpm3dt9tIAMjSRilRnQoSaHsVBJ9OGFj7t5B%2FgaHkXlGO3bZJUGppFCms0bFprXw8w6Ftsy%2BOPryiH3HCy6c%7Ctkp%3ABk9SR8awstrpZA,
Alesis Dm6 Head Unit Electronic Drum Kit,Pre-Owned,"1,133,045.28 VND",Ope,Sponsored,https://www.ebay.com/itm/356286604676?_skw=drum&itmmeta=01JD6TCK0J147WZJRR84S6WGM9&hash=item52f4562584:g:oWkAAOSwX1lnPrHI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm02SUu3erCrlTE%2FOc01eSn8b6a0QrSZrPhevK59fhFXMw%2FFnkuZJsHlYBUOoprqairId%2F4XmS7LiyFkXGw0PNTwdwM98PcU9vIhWrBqfIlE%2Fy6e%2BIx0qMeCul56ZXaz9ratBIhvvnQqzv6zuoZs3xpVcc6D%2FtT8ANpVf2gbxuC9fvn3dDFc2Gvd2Bt0l31v0%2FsfqnVmiy4B0RhX3s8hTGKqm%2BrkvbN6IQXUf25HjciXA%3D%3D%7Ctkp%3ABk9SR8awstrpZA,
TAMA  LU1465N Metallica Lars Ulrich signature model  steel snare drum Brand NEW,Brand New,"16,350,875.28 VND",Ope,Sponsored,https://www.ebay.com/itm/134263052668?_skw=drum&epid=5064814835&itmmeta=01JD6TCK0J9TREZE0R8A9553J7&hash=item1f42b3997c:g:l6AAAOSwe~lnKdwB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnC9Zj%2BUFjkdkphnDs4t8DDYElpAUjCF5qxkTgdxA39q%2B5Djin1hAZ58Vi%2Bde3XyKzG%2BiLRpPONtSweFmzZ1x0W59WJOdThHGYiQ24oUHlxCeHEtx1As4UEfQdbYPkWtg2EI1rUWN%2BIW%2F0iRCqD133tgrRHQRPiPOLAuzqaw3IyWc9pkvPbW1GFKLWPqN5Ocy92gLpP%2B%2B5IRPI%2B1WpKxZlMCN7o19URMMFhPazq82ah%2BqfRSQTPxZOnDCd7qJNBXFudIZkswe1lpsiP4ytMLgPE%7Ctkp%3ABk9SR8awstrpZA,
GRIFFIN Snare Drum - Black 14x5.5 Poplar Wood Shell Acoustic Percussion Kit Set,Brand New,"1,143,720.00 VND",Ope,Sponsored,https://www.ebay.com/itm/143993228810?_skw=drum&itmmeta=01JD6TCK0JC04GNRT1HCJYJVGC&hash=item2186aa4e0a:g:t54AAOSwbvhnBEqP&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlH%2Fcig2teyB%2FMMVdxVh%2B0y5%2FE1i0L4dredsOTxB4mUOXYzFLtjVy6veEC5KKHBKxvu1PH5ptqInQCNNlulVWR%2BeMaSPTcVUJaRNdRAXhKvc5ovcc%2BSLkPGxnGBmjogjWH0xCPXVy%2FsNjRAwDWnNprXpULcmtyfsed9osE4wdZBnOGMoO1ufkuqKHWqusuNlJ%2FTi028bTkGUCRG0euhnSiVgg6BFkvPtsML90afpHm7aDMHpdOXw6NiLYHpWbLQipkP%2FmVP4qPgQYmlvXYm97yp%7Ctkp%3ABk9SR8awstrpZA,
canopus MFP-1455 Used Snare Drum,Pre-Owned,"10,062,702.72 VND",Ope,Sponsored,https://www.ebay.com/itm/267069457233?_skw=drum&itmmeta=01JD6TCK0J7VX2BJEB1T0SRSS0&hash=item3e2e948351:g:3hQAAOSwHGRnPAA6&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmE%2F6tVN26vt90G7%2BWQkp5Rb4GKqr059LtxNqlEq4F4Wq8duD4Yxdp0%2BMz8jzQpYZC7YaWej8BNmFpvgIq2Ppcz1YgHtVKKMX9H0%2FgqzK6FYctVe6aGOy9fTiio%2Fk202W%2Bwzi6a0JigNTLv4%2BwaUtEXPiN4cnT3T6QAshOjCnaoDxgcRoUvxs8Ioh5HZPkSbE6fdGHcyLRZ0g8wRbAy%2FEJX2f6kdXidYlFWsXvWqDqwFV%2FzoM3IlmronsX3QOzW%2FJ23UTMpzVfZnVaX7qmwwwHM%7Ctkp%3ABk9SR8awstrpZA,
CHAOS FORCE 12''x5.5'' SNARE DRUM - MINI SNARE DRUM - BLACK SPARKLE,Brand New,"2,068,609.76 VND",Ope,Sponsored,https://www.ebay.com/itm/196013231680?_skw=drum&itmmeta=01JD6TCK0JBJZSSFDEKDZGY16B&hash=item2da34c8e40:g:p8wAAOSwxgdlHhVa&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk%2BN3rFU75AGa11IhJogsvP29pFJKDjEA34606ZiFo0e1K4U9rkxTF7u9ccp4XBA2M%2BRiG2aheSS4vhnC4BfBsgTBApiQYBzvBr%2BYUC19rYagHQOgjCHJLqn%2Bg6XWuPsDzmDM0EFX8GHRDKQCfnuWrfLNM3BNF%2F7kpdYS2xB3YwVcpzjE62KjxdmwWoe7dzI66wPjzCumwrEnb%2FRZwzbZfIcZlw%2B28hSIY3PWE3%2FqtWzvDTLOIx3Oeac%2Fy11E9OPQyHkKRIOwXJ3oIwgLVG5txt%7Ctkp%3ABk9SR8awstrpZA,
Hampback ACE-360 Bluetooth Electronic Drum Set,Brand New,"13,978,545.84 VND",Ope,Sponsored,https://www.ebay.com/itm/156452474969?_skw=drum&itmmeta=01JD6TCK0JWTKH05N16S9KJ1HY&hash=item246d4b5059:g:oCkAAOSw1qJnCH06&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmU18N7CoB6ixYuqhOYsUUW3%2BqrPE%2BW0tkuTNi1r1%2F101F1lKgOng5E3q6fMMM7JZAl7aJMRt4jqqtv%2FIjXQiimo281sVY0SJlK0StaOFnFTgweubU%2F%2BgGtpFjgs7l4xoMIa5tn%2BpPOVa5FcViXOw73PsTfa%2F0oSq1BFmPQwpeUO%2Bgnpv2Z4ZVWl3Dtr8YdRRWRv3AMXSt4iPhKwIBgaOay23m2XiA5YRoO6Bh6n48YwYw8nOTf2ilUk2hk4kkglDutPC7EuRdgfBTRRZrKL3P2%7Ctkp%3ABk9SR8awstrpZA,
"Alesis Nitro Drum Clamp NEW (1 1/8"" X 3/4"") Cymbal/Pad Mount Nitro Kit ",Brand New,"176,641.20 VND",Ope,Sponsored,https://www.ebay.com/itm/202997154252?_skw=drum&itmmeta=01JD6TCK0JAS4STTCEYZEHAX2R&hash=item2f4392c1cc:g:pIQAAOSwDYdcFZrq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnp%2FQ25vq1V26WBzxfOA0tcmJ4IZt8Nc%2Ba7eL%2FuPG%2FzATxIrftaIDnEu8QooUmm9qclAoevsQZ2FYDUFDAXPsar2Oniixqk8H2jJS%2F7L%2FKXJjTIs733uqVhOFpOxOgwpmfxv9qGwItuRSOnoUtHuw9OytKDAI6LwNqIs%2BrSRHzs1n0vXfSrijuAtII16vrYI4q0kAEzNOcOw8HxNgG5y%2B67Da97Dl50iyCc2nVxj5ppTg%3D%3D%7Ctkp%3ABk9SR8awstrpZA,
"Set of 5 Economy, Drum Doctor Electric Drum Pro Decoupler Pads, 25mm High",Brand New,"656,566.44 VND",Ope,Sponsored,https://www.ebay.com/itm/296800771696?_skw=drum&itmmeta=01JD6TCK0JKNHEV625JG18ZQFZ&hash=item451ab45e70:g:Cy0AAOSwlCtk74dr&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlIzZ34hUVAOiNLBh9gU6%2B4oY6aRiVzDKOhoes71nb0Al%2BZSmBOw4SdRPBkX90DBlWnkm7ieDHZUFRiyyQTcOAVH37pdY9HfOR1vWvLVRRfiBvV0vzHDjlkaZdly95PpsZMF5FDMAzgEomTO5tVIuJhKizMl94%2Bao3uMMsR6mGEr6ADzj%2B1uyQQKaZkRZodal0FNegAEPFdIcNo2S7vA0NOO%2FOEzEdERH8r4CLShYVtiA%3D%3D%7Ctkp%3ABk9SR8SwstrpZA,
"Drum Stands, Cow Bells And Symbols",Pre-Owned,"3,812,145.84 VND",Ope,Sponsored,https://www.ebay.com/itm/126755709971?_skw=drum&itmmeta=01JD6TCK0JN3N64QRFTN983E4G&hash=item1d833aa413:g:zw4AAOSw5rJnJmjR&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlZm%2BbwD3emPSfGxeGoOi32l22RxUdKjrRGwlp%2BPRCeXU5r%2BbJEtiI22k1XSiFXdDtnoL8NdTkLD8dMhHOBDXVDq5YeXukBS1%2B0UylBnPQBnbtjUAQ%2Bdk0pZphFs4eSAbrrxQt2kgP7oZor3CkvVup9hApgzyA5tbggMHio6Whl9ZL3lFwYz2zNhoRRXMMCZh0ssFbGvQH5vLEMaYn6woTjhL0sZYABsX72i%2FBzWXd9Srd83KvuwhOBt6CX%2F8yd8ecAEmpPG9nAUbAKCRMOb9a%2B%7Ctkp%3ABk9SR8awstrpZA,
Roland KD-10 Kick Drum Pad / Mesh / V-Drums TD-07 TD-17 TD-27,Brand New,"4,060,206.00 VND",Ope,Sponsored,https://www.ebay.com/itm/283858891537?_skw=drum&itmmeta=01JD6TCK0JJSG07KKA54MGWY9W&hash=item42174ef311:g:K-AAAOSwWhVbvRAC&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkO6keUPqtlD0dBQ3Vi0v2zMtvRS%2Bs8pDaQoZBSpNjwu%2FdcGBMDDKmuWw4mqXe%2Bk%2BY1cHZXREG7ILV8Cntjdu9AKmBbRDIDfXDZcA1k3hcS7%2BR2jMv5ILegc4WXmZxACEG9UEqRiOIZabcga7vGoeCX9jJJqxLSdCPROmBt9m%2BSCMZVX6mpRE8%2B8Tvk6phT5dtOzDma4haLtwXi2o9UpjHf6Wjy9ysVHkd2hn5mhDWx%2BsEu5M0r6rllmt5OSJ25n%2B3n%2FfegFivdUJxZJj0aHh%2Bu%7Ctkp%3ABk9SR8SwstrpZA,
Miniature Drum Set -  The Beatles (Ornamental) ,Brand New,"803,586.52 VND",Ope,Sponsored,https://www.ebay.com/itm/125335313563?_skw=drum&itmmeta=01JD6TCK0J8RX31XWE51WRWJKN&hash=item1d2e911c9b:g:wuYAAOSwLV1ij4n8&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlpM0CnEoCtVJU5c%2FGS%2BrNt84Pl6Zwjucf5ZOlsEKy29vvlLpYb8ulKz31GmS4F18ffWrBBhJBaDe9DoZ8ofHzo1fPCpooSEHFwpZV33h5jf6IQOTxSgv1MkHtze6OdxW9Z98JTSCxkiA806P6TlngNiaiqAwHkL%2FYRvsgVvyQqW8O0BKG%2BIoSLGhW%2B4WdR81uVAokVL7Wz834IWSxAKJrEOkB5km%2FLniRnHb50tUCurA%3D%3D%7Ctkp%3ABk9SR8SwstrpZA,
LP Drum Set Brass Timbale LP6513-B,Brand New,"10,450,805.04 VND",Ope,Sponsored,https://www.ebay.com/itm/286140622750?_skw=drum&itmmeta=01JD6TCK0JY74B6DT9CHSPPPWD&hash=item429f4f679e:g:CV4AAOSwWchnJgHk&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmQQ%2FWZBo3N8pwI3VvTS4bHGF7gnQtFmFA5ZpgaYRsRXkQ1VMerLFEG7irLc5EBwo0XQYDD25DG5MM%2B51s5Z4l33k2bBe9tf%2Fdpj8sOO3U%2FIEwLMxT0Hrnb3sc65Q35939fH8cUVp7QUy5ZqKYq1nSpkUqv8WqdFGnrDo%2BR8FHcK1fNiw4xzXxHg2D3VXK6PigbqFy2h3Pe3%2BaGhnYCa%2BAOogFGxPEj4D1UwknQTfx2MQ%3D%3D%7Ctkp%3ABk9SR8SwstrpZA,
Roland TM-6 PRO Trigger Module Hybrid Drum Brand New with BOX Express Shipment,Brand New,"18,115,254.00 VND",Ope,Sponsored,https://www.ebay.com/itm/295481734378?_skw=drum&itmmeta=01JD6TCK0JXTG5MG6TZGWZMXWA&hash=item44cc1574ea:g:L-YAAOSwejtjyeo8&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk4PDZTe3AhNY8d4fdy%2BtnzBmRdbELjFGh2VUxbM5pDiI4JbBDgEEcz8jA0ajaqjXJ3xboz9V5FcaA%2FPjq9g08CPa05M1aS%2BSm7ohOOCxgVdDRjYB5PlA6t8KDbXfRgsAWLQ4nfKhMCePu4djTramUxKr9CPihKuPtAnj0M5Q2Skti2gID4Om%2BsvnLwXonngP6Fa7bwHqhWHI3P1PPcpcy2A31pjKBtYub4YpVgqFLbmdi63O6CgXXF%2FScUy46pNpHtHGcYt1rex8Dqa22aq5QN%7Ctkp%3ABk9SR8SwstrpZA,
GRIFFIN Piccolo Snare Drum 13x3.5 Hickory Poplar Wood Shell Acoustic Percussion,Brand New,"1,118,304.00 VND",Ope,Sponsored,https://www.ebay.com/itm/384069612688?_skw=drum&itmmeta=01JD6TCK0JFHD85ADDB05327B1&hash=item596c553490:g:DEcAAOSwHRVnBErg&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKn5M1XfEXuqidC%2FT55%2Bh1y0Jet%2BgcOvsb7NPIbLF6I%2B9%2BWkqVx3L2KPUQZ38u1TIXp7zX66oAYC64yIRDwMBNH71L6F354oerjXCr5BqUmKeMLJHJZEgDm%2BbOHsEHTgwXHG0mErD4HXDDyMocho8lU%2FupLN9NhXRMjc0QSoPAn7T8MTwjE3I3P7V69TceEnVuVntptPI5pdksDd7YBy4gx3a3%2F1z%2BcflsiybpWtjcrKB47pwwBaWAsq6E8K2%2F3pNMEZGbTYewMkiqsN2LIIrcCA%7Ctkp%3ABk9SR8SwstrpZA,
"Alesis HiHat Drum Pedal NEW (1/4"") Open/Closed Surge SE Special Edition",Brand New,"1,117,033.20 VND",Ope,Sponsored,https://www.ebay.com/itm/204234686999?_skw=drum&itmmeta=01JD6TCK0JKMZVD2J71GH0QVCN&hash=item2f8d560217:g:UvwAAOSw5v5j3~zq&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnZ2UqSTHTd8oJ5MZXJxme45sm0Ft6I1c18vV4fyMYr6x0qN%2FFnFRXPtdFxmlRzzJuMy0adkn8Q%2BLwORXhEoMXqtaoIqvkVICl%2FTSinYZ%2BEFBBNWNwjdP%2B%2FX%2BMybrN%2Fknnj%2BcF3CIWdqve1ObOLVpZz8smh7IUBwc8p0e%2BwW1WTdIRSSQjMo139VQZRJS%2Bo8n%2BdpwRqu%2Fw%2FJZtD5%2FNPN%2F8chOpE5DNdt%2Fwq1AVb6Ke8rQ%3D%3D%7Ctkp%3ABk9SR8SwstrpZA,
Pearl Vintage Style Repro Logo - Adhesive Vinyl Decal for Bass Drum Reso Head,Brand New,"200,532.24 VND",Ope,Sponsored,https://www.ebay.com/itm/205113887673?_skw=drum&itmmeta=01JD6TCK0JSYH6W7VM2XCCVCTY&hash=item2fc1bd8bb9:g:MDkAAOSwcHtk4j1T&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkLmnGYv%2Ba74vmrrIdkJse6X9rLitng%2BxbUOumQaQZyaeBjQkTjeh9W2k%2BoBO8xOWkIjzz5fvHJ6Qfg%2BxgW1UoaFYzUfchW7nJ0Pu%2Bjy410vbZ1OWx1O2asxV0MO4yPmsHJ%2BH0hl6gUEAZxVZPfsRs17yJ0WI2f8KlEDGWZ%2Fz7j1m4HkHQp4D1duHTn%2FVLpY632Ap1CVZCK%2F2pStje94IsnxH4Sim%2BMEBlGhNbrRjZTmU3%2BxtTBdkom1ekBhsZMUEJEn%2F2sx4Zw8OEU9y1ToKwr%7Ctkp%3ABk9SR8SwstrpZA,
Mapex 14x6.5 Black Panther Persuader Hammered Brass Snare Drum,Open Box,"14,207,544.00 VND",Ope,Sponsored,https://www.ebay.com/itm/403830166524?_skw=drum&epid=9039213459&itmmeta=01JD6TCK0JJKKBGXT7FSWHJV8P&hash=item5e062753fc:g:B4kAAOSwHEhi9ruX&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnhP8COgclL3CCjuDTrpUQJ9rUatezFpSgI%2FIRri2SsEnHO9fBTFwyzk5qDLCE%2FEBAI6mLomBjkdkAUzv3F%2Bfyiz9dh1SqIA6kwHdTrBBtfzO3oaMhn5%2B2mm4IZBubf%2BGdFG0HXyNvFrw7mWlKQk9tVkT2eKFl%2FpTApX6cglXOAdQdnVFWh8A2ZVsMynBQxHvqOT2UPD%2F%2BAWgKtHeKDW7xolrRknsUQ7cxFkjHvV6xI2JDf5eouqVIBj93EbK%2Bd4CB%2FHC6OkcCvnEdjJ8DlhU95%7Ctkp%3ABk9SR8SwstrpZA,
Drum sponge Electric Kit bass drum Cushion Surface Skin For Roland KD-10 kd-9,Brand New,"559,152.00 VND",Ope,Sponsored,https://www.ebay.com/itm/356089413419?_skw=drum&itmmeta=01JD6TCK0J2N287CRMN7D3C8WW&hash=item52e8953f2b:g:iP8AAOSwqIll6nSJ&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk7Skt0jDFtATN2JAQpYpjf3MdxM3Okq1lkTqIz%2FXXhvbYrRiE9Y5Pv8%2BsKqjnAhfzgG8M4%2BtMyC22NehyYuMD%2BooDAxmk0GA2lFx6HlYOypOW0O%2Fq4dc%2B%2BIfLTd7i2r9wOey4lkmSpw%2FLayd39pBrZRief%2FL5VZS9iTT3WSNDk3qj6Gad%2BWKi2AqGEnYX1jvjVNXUx6Zkv%2BtSY6o4IRSahYbrPDGfWe4%2FoNq4%2Fjb2S6VbK9PeP%2BYuMHxMfr%2FhW6gFE6%2FQjRh46rkYpU89Kj5ZA%7Ctkp%3ABk9SR8SwstrpZA,
"Noble & Cooley Snare Drum USA 14x6"" Inch Solid Maple Honey Maple Gloss NC",Brand New,"37,491,283.93 VND",Ope,Sponsored,https://www.ebay.com/itm/256691745789?_skw=drum&itmmeta=01JD6TCK0JN7AVDW7GSKSN39BC&hash=item3bc40533fd:g:XM4AAOSwdctjyjYM&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkt2J28yfAK8axLtdbM%2Fc24msqf5jDKNZ6TznN86GLPqX6CoWl%2BEFe1u%2FMKJPrhHMgTOVutC%2FiWa5oxDS3k8j%2BqhlUt3PG2GRgQVau8kA22xMMtvGmDK7MbhpJRAJRT%2BNfrFGHzWpMhe%2BHD9xCrYkIeX%2Fhwe7lWSEhWsiFg8IhyVfIqKwvfw29ENtO%2BgkwGsXWSCiZD%2F3TMjSjNxpRdIqvEidgY8Y8HdYUDw6mJJ26Z6bmFmMTQjhlvTLKzC79ppwEwF%2FdTyJIt7i8yNIvoJyAZ%7Ctkp%3ABk9SR8SwstrpZA,
Lemon 12 Inch Black Sparkle Mesh Tom Snare Drum for Roland Alesis Kits,Brand New,"3,049,920.00 VND",Ope,Sponsored,https://www.ebay.com/itm/176393697491?_skw=drum&itmmeta=01JD6TCK0J1Q1MF3RAJPA7GMSA&hash=item2911e238d3:g:-4wAAOSw7Ztl-Ha9&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl9GJfzq0WIC103JkLbbtIlhvFWc%2FZ3wXOM3ImKTIcoXo44Sw2cOEnBTbZK9R13DheQ%2FMcdQiDHNuJbGvPc5Y4f4L1r4w221%2FkaKH7OLxVj%2BNGhEfPe5zKkYdmoxBOTRYYDyNhAKFXkEJ%2FFMTeisti3IhYZ7LZJSEqssXXU3siCViVM9FC4X3GBdXSY2PrG8igwp3h4xs9ZWhu0O6iBx6N9HtRbGzR6zvnCKRSoOhxbLw%3D%3D%7Ctkp%3ABk9SR8SwstrpZA,
Octobans - Chaos Metal Forge Alu Beat Cannon Toms - Black Drums Drumkit,Brand New,"10,551,398.01 VND",Ope,Sponsored,https://www.ebay.com/itm/195720596427?_skw=drum&itmmeta=01JD6TCK0JF3X4ZHKAF8XPC83G&hash=item2d91db4bcb:g:y8cAAOSwBRJkQbvp&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl1q40lvDkgGl2Tbqxeq%2BmFMs6fmlPf655AyqxYQNQ8RB7tP7bUtPm1xtHT4IlZ19SlbC4hHJl9a7Y%2F%2BXCVdA%2BtVzPyuhl4c8PKYpfEORgRIANUzw1XQtb3WdRysEHTbNUSdCEtd4rF6LFAokhNpaA0%2BSSlfSFbRTLAnJq99aQiO0ByurRvs3Wbuk1%2Fsfe792Zg8LDVT%2BQYIKBFdawYEs9BSOZyNkJyjpiDNna5fLsML7eVenjSVWjF8n1yKiq4bjncNbunTjFjp%2BUx1x7q7Q1R%7Ctkp%3ABk9SR8SwstrpZA,
