Name,Status,Price,Stars,Ratings,URL,UPC
Flycam HD-5000 Handheld Telescopic Video Camera Stabilizer Arm AS PICTURED,Pre-Owned,"702,337.65 VND",Ope,Sponsored,https://www.ebay.com/itm/305916232951?_skw=flycam&itmmeta=01JD6GCTR18E342MSE0QKBYCJG&hash=item473a0744f7:g:l-8AAOSw3stlwwnL&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKkdXumUfHOC6RDERblnIcUHLxKqwrrkSzIdsk0jNREnwXC9PQp7iRCp7R84Pti5U9PPCjNFDA9VO2w5sHShfQnwhc%2BH2zN1IMd8Vg4bCrwg3WVMeyPjRndkDmxqAa3wLCQvUmrBhlmelqTdBW50mlTM1vM7CyX%2FPfrkdNgQm%2BohYBXPqiqHACJMR%2Fmsj3T1RG8R1M0KXKURFJQebgb89iB9SDv4YCvW%2BcdxEou%2B2SFF0guiU6eyhgG1pI715uW4TwUdDSFJoEWkjbjk38vQXzb5%7Ctkp%3ABk9SR5Kss9DpZA,
Steadicam U-Flycam Hand Held Stabilizer System,Pre-Owned,"1,193,338.98 VND",Ope,Sponsored,https://www.ebay.com/itm/115639157254?_skw=flycam&itmmeta=01JD6GCTR16B3E8RVHXPPZ8P7D&hash=item1aeca18206:g:efMAAOSwvaNgL~AS&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKm6PyK4KUediZXTwgJGcbf65VNA6WEmbfKNJOLEmszGJsOljIKrlTgtnl%2BiEiu0S1a7S%2FxTw8xsHyzVTMv7%2F6zAj%2FzbvQZmLqlhb2Ec%2FhzhYtMz7hyTsprbxNzmKdGDO3pnwmUX9BCQVPBgJfnBIBsZokNLKpox7w15sr7JqKy8BhpBk%2BaWpqCwoJZBbXnZjsBa1ZFULYTPD6CTZyIw6T2Ri7faJCnGPB9WOShH5wnzpVMvIBxKphZW4RPI7yGnVB0L4fK%2BHpGVHeFH4%2FaWvG4L%7Ctkp%3ABk9SR5Kss9DpZA,
FLYCAM 3000-MB  Handheld Video Camera Stabilizer Pre-owned,Pre-Owned,"1,269,795.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395690021356?_skw=flycam&itmmeta=01JD6GCTR1P1RDWVXWVAEAW3FA&hash=item5c20f691ec:g:VWQAAOSwUk9m52Da&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKlnkcI8u4WN6k28SWx6J8kYzsIwCdgwNOUk1s5eOsDTZvFY9Jm8or2vQd7e7%2B8tio7KzFNvrbDRFDqZZWYnpH3KpDMHvKSZMd%2BDKse%2F6OJ0twux%2BRRLW5kAlR3pHbNctXX%2F%2BBEAbP0oxPNDHdW4YHrT6qUQXWC3L%2BfWfMu%2FgVjnn%2BZq55GmQfKzzkEjDQb73JDcDI8SmEKsaAraiINA7qx8%2Bi5TJSPCkZ7DyNyCNF2aUE1dT07nCVRLYf3XcNaVYNTs7aYJUwDEmx5hmJmAxkSg%7Ctkp%3ABk9SR5Kss9DpZA,
Flycam Mounting Clamp Table Edge Accessory,Pre-Owned,"634,770.99 VND",Ope,Sponsored,https://www.ebay.com/itm/326247278704?_skw=flycam&itmmeta=01JD6GCTR0NJ6XQPPKVMMR1F8M&hash=item4bf5da6870:g:ZNYAAOSwwtBmzKap&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlAEhJfxstB%2FcS9U2HxIlkZzlP4iKSUO8jGivz8DaTM0f%2FnTPjO4I47voa%2FT5%2BFrk2NKZFLwBTwbJLX6gk3T00SZLS2Om%2FD1wmzpwEOYfNpUOh3I4StMMhtheIvsaQGgkcmMVYx1C8wtYdMX12252Nhee6hMhoXlL2ej87b%2FW0FVu30HQ0%2Fn9pqT8dZlQ9Nojn1vBzcsdUPhgrPfXv4T7KnyJOpEOUcZyfO3UlxaC5Cug%3D%3D%7Ctkp%3ABk9SR5Kss9DpZA,
Flycam DSLR Camvest - Hands-Free Front & Rear Body Camera Mount Harness,Brand New,"3,048,120.00 VND",Ope,Sponsored,https://www.ebay.com/itm/354942510756?_skw=flycam&itmmeta=01JD6GCTR0X7EG1G9GG9EJ6CG5&hash=item52a438e6a4:g:T4AAAOSwmz5kwjWl&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmXqu37%2BSlXuuVBYxxDKXYiKbNl3CZbE6lQsDNU3Ib7gKe5dQbsf6E4UhTspZ5rBd2PtITBaDSsAoKa7JSjS779QnFWQ0FDJ91ECloGrwwK0IU4W%2BpqWPY5VlpOmt9uI4H5FjCoKjuWwXTuZzZmW6T4pozFMT96h8CVp9YJI8ImHxEg6w6EcTZYNdPWsAEE%2FsGnZbjDPrTnowrmmWPmKne0Gb3%2FJA6o25Rvid409CScBOVkCNFyLmRebtedGnjZPu7oNIJDkKHiXxH4OFSBimmp%7Ctkp%3ABk9SR5Kss9DpZA,
Flycam HD-3000 Camera Stabilizer with Galaxy Body Vest & Shock-Absorbing Arm,Brand New,"9,245,964.00 VND",Ope,Sponsored,https://www.ebay.com/itm/402391692302?_skw=flycam&epid=1345509477&itmmeta=01JD6GCTR09ARYT9F1J7QS41F4&hash=item5db069f40e:g:g6wAAOSw5DpgINEB&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnmFRTKi%2Faj%2BAl%2FbI2lleomiWVbn2CdhPOiAblVcE%2B%2FCHOoozh8PBo4nkdRymo9jdkwlvIK5GBtRo3wBnLvXDyAbIpm6AaGr%2FQNuGgSPqR55d9kihzLLWetacgZxlM65L3ronkhQbQRYbG6%2FI8em20oNfxPsBliHVrw5FNivPRsY8cnbR9J3IMpywCHntYbcQ20SDcc2dSdkntq6%2FpAGt%2BasSqkyt%2B7UHJh9WsWj0OhIg%3D%3D%7Ctkp%3ABk9SR5Kss9DpZA,
FeiyuTech FYAK2000SSTD 3-Axis Handheld Stabilizer Kit *has Box,Pre-Owned,"1,143,045.00 VND",Ope,Sponsored,https://www.ebay.com/itm/375680633689?_skw=flycam&epid=26050635425&itmmeta=01JD6GCTR00GZCTCJB38X17B6Z&hash=item57784f8b59:g:ptAAAOSwUYJm9pYh&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnTxgzIQGJqLa6UagatUt519V23nQdppFqjpfv%2Fa30PgUVppai3ZAeBtqGNe7TIqZypZE61eqPzD87ET17ZyDBf2LgGhJ3P9lDiXNx4E8CAdDnNbOHAxvjHDRlfhQeRdknf0tgTbWD9EWHhp3kPIALch190oUzciJAGa8TlD2PGo%2FN5iyyIT7i3Zgz4jHTj%2FvpS1BbLrlf4dYtAAxze16cgv%2FTkC0e7ZqYsvBt%2BYXAPBxzDRV%2BRSaU0tEOVQM1i3sXGvc4rwNqeR69g7Goh7mJk%7Ctkp%3ABk9SR5Kss9DpZA,
FeiyuTech FYAK2000SSTD 3-Axis Handheld Stabilizer Kit,Pre-Owned,"2,011,759.20 VND",Ope,Sponsored,https://www.ebay.com/itm/395767408313?_skw=flycam&epid=26050635425&itmmeta=01JD6GCTR08TFXM1ZQZCSXCF6H&hash=item5c259366b9:g:y~wAAOSwhCtnAuZv&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnHvMXrbgYqjj9eZI24EHXhIsyUZ3kJE5e8iLHKOk%2FMndvtWmZoDAupZ57eYpOyTaZ5CvNKBnV9sl%2FRikcwJtCqAoAf2mJYdLd9hE2GtZlkEteDEswTQdRI1WwhvXNAeH38aY0F8P3XPEuAs9lfjzmwCx%2BJaCCtugLOaTAqyRqa%2FIzhBFzED6Rp%2FAZL%2BrvQNQYnw%2Ft%2FyK69yadiCg%2FS5rN0WqlkD0u9f6bKXH7i%2FZ2TuKmbBbvRU2dvqbkLY9cMcA%2FzdCcObyBidQd8hzSTEENd%7Ctkp%3ABk9SR5Kss9DpZA,
Steadicam U-Flycam Hand Held Stabilizer System,Pre-Owned,"635,025.00 VND",Ope,Sponsored,https://www.ebay.com/itm/195696056113?_skw=flycam&itmmeta=01JD6GCTR0A4G24A5DG1C5TJEV&hash=item2d9064d731:g:9VkAAOSw1p5kLDnu&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlU84UFHjPvvsbbEqF5v5STGBwfih2QdUrrSkKizxY%2Beb2O6VuGNAzS5hP8QPka2xUksI%2FMLlVnZuZ5%2F6%2Bm9ufIGEz%2F45bhpwUysqClMd6LxXVPs3VYZJqgtoGomk0nQWsr2GVCU4NskNOZGPbXnZ9A1NoJa8j%2FuCHYxMXa3RJRus4P%2Bp69aNaGftlrnaBMveHhucNP73FNDyCYthqsuLEbL3mB5TQGhnD6XFWuX2qv1Q%3D%3D%7Ctkp%3ABk9SR5Kss9DpZA,
Used FLYCAM HD-3000 Handheld Video Camera Stabilizer with Quick Release Plate,Pre-Owned,"2,032,080.00 VND",Ope,Sponsored,https://www.ebay.com/itm/145789497263?_skw=flycam&itmmeta=01JD6GCTR0N0RJVCYMABBWGDTZ&hash=item21f1bb2faf:g:3P0AAOSwfA5mTRIj&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlE%2F1yIwUFYPWE%2FeY62KlwzRSbou7VUoxbtn42ATRfme%2FF9gJLd5S40LWfiME3cygijzEZ2huR1oxFFed43xA80PLuDqZ1hOWZTMWyEdP0mvbWa0bv3bStjj%2BDqxx5azJeIdOSj1e%2FqSYDMjnm80q0MjLN%2BjRMWKcexbzgPVsyyN0ZlJ2xPOC3x8UYA1nH5kusfMj3ylf5Qv8S9xJiE1UUTBTeNS7bUh1qFxlYkyW8e7g%3D%3D%7Ctkp%3ABk9SR5Kss9DpZA,
FLYCAM G-Axis 5000 Gimbal Support Handheld Camera Stabilizer for Arm & Vest,Open Box,"889,035.00 VND",Ope,Sponsored,https://www.ebay.com/itm/146070324706?_skw=flycam&itmmeta=01JD6GCTR0BW0WZSHNX3511HC3&hash=item22027845e2:g:CQAAAOSwywVm-0KV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm2B6DJgeiLtT56VL%2B2deQHcHn2pjttiABvVgC%2BMwQPl12hzylS%2Blw2V9jngDDoJADqkiCtPu4AwXk7qw0uVrJ5TE7gUhBzN9HFo5NDMwsKdoeCph64JaBJMUiqIRcmcRPW9%2FgKX7ZfioE1TAr%2FxI4yl5g0apcLbTYP%2BISBl%2FOCGvtPLOAB2dyJakoIT7s0oBeU2b4X%2B8sw3RMnY6%2BxpNo%2FyaVG5rznRLADdEPYaQnYVA%3D%3D%7Ctkp%3ABk9SR5Kss9DpZA,
Comfort Arm Stabilizer Vest w/ Case,Pre-Owned,"2,539,845.99 VND",Ope,Sponsored,https://www.ebay.com/itm/176452651228?_skw=flycam&itmmeta=01JD6GCTR0TVSMG4HWMY1GE5G7&hash=item291565c8dc:g:VEAAAOSwacVmdajI&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkpxVBb0EOEb7yVQREtckQ7isPdfXIdfTTG7EBzSikZRy%2FsmE9QLrZuCixY6pM7CccVV190kah6Rs07UI5Gc0aqW3w3kof8HBJ%2FQN13y5QXyEM%2FUDReALPet8V6EFNrTkHVaNH%2FTmPeBERAjzW3YkOGYChL8Dw6BXj01efK6oQXFJp13KLsEH5curRA0bBc61yHQjw69IlTzi1Qacew%2BX8lM8RXZhCAeU9NeIM3jCmBRg%3D%3D%7Ctkp%3ABk9SR5Kss9DpZA,
FlyCam Junior Stabilizer System w/ Quick Release Plate #G171,Pre-Owned,"324,624.78 VND",Ope,Sponsored,https://www.ebay.com/itm/405072566430?_skw=flycam&itmmeta=01JD6GCTR0FQPH7GB85Y0S2X1T&hash=item5e5034d89e:g:~OAAAOSwOWRmg3NB&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmliQce9ZczV3C461XzcTWzsSJhl1Iacwlk838UXq%2FFaAMwv7BP99UlmHrSy3KL%2F2ApiTeWbMFtSqk7hb37ONWnNb770I8Ps3PaTgSpjsagsDvaC3vbxdaxUxwkIxlllIbaU7H9wq1OHQbR%2BK%2BDpbmC4%2Fc1kTT%2FqP5EpQiS2aSukEW%2Fhew4K725QXML%2F3trzh78q6b%2BOjo%2BB1ch%2BmprpydF6VRHLJjqylYedN1O4IIp%2BkOQY0hwmlhfJT8DF7zc4Ab3BRH9EhqnkGkGQXNJPuZy%7Ctkp%3ABk9SR5Kss9DpZA,
Flycam HD-5000 Handheld Video Camera Stabilizer with Table Clamp & Arm Brace,Brand New,"990,639.00 VND",Ope,Sponsored,https://www.ebay.com/itm/401161969737?_skw=flycam&itmmeta=01JD6GCTR0REFTFCKW0Y9FBEBH&hash=item5d671de049:g:yycAAOSwHzRgNJ6B&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmNzDtmQ5%2FYuMBAOcfcUisjyD17iv1PBGtUyYyK8tetwAMAVILrTqooGb6eEHYlx2ipsZmbHkLjrrJkwLwyrtr66mqrK9WNxXWV2KKQUF546yeC86wwDvH2Y6IB4MLOJQ3hI05wO2%2FNogDraRRwH%2Ft9ceSGXZGopc6zcaewbkHWuF5dNxzC79x5F98FK%2Fajn9N40M%2F2D4VNronReQItI6LsTNnX1LRGB3eW2xoD4NB0Vw%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
FLYCAM REDKING VIDEO CAMERA STABLIZER WITH CASE,Pre-Owned,"2,514,699.00 VND",Ope,Sponsored,https://www.ebay.com/itm/256574743506?_skw=flycam&itmmeta=01JD6GCTR0Y29VPA7VT66CDCMP&hash=item3bbd0be3d2:g:bLkAAOSwo-tmlxV~&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlp6DqrVCoz%2BRw7gwKJR31cXLVYXh1lptJaxVJsc4IEVMY6DThEbrSk6XSkuN%2BzY5Ht4B%2Bficj9I1ujDxaEpo7htVz9ygKJ161VGrGkUYvqIL2DwyXlkfo2H3xqeKbY8dLyt3OJ%2BMMOvYEtfsjIBhbVjNRyN%2FoP9Dv7cA1cqCVwgup5I%2F6FmFHXtF9AlGjgDrtXcgxLwrFeQv%2FHu4YOCViv9aSFczn4s8F7ua5CyJ4mdg%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
FLYCAM HD-3000 Handheld Video Camera Stabilizer with Quick Release Plate,Pre-Owned,"2,539,845.99 VND",Ope,Sponsored,https://www.ebay.com/itm/395278775906?_skw=flycam&itmmeta=01JD6GCTR0DQ9X3GKS4SHME0BP&hash=item5c08737662:g:umgAAOSwsC1l-Jkh&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnhgdgNAa%2FhbmBGLSJuSc88IHUWEFM9wdXTLleWMU%2FWdY80Nr0VS%2FGrXrIYi2Xhl5UmUScvBp0L%2Fmrrfblm8pjJkrUgEXFGQvJNjsDmYeWKQLEjCCe%2Bz0%2BgH4rGEpJAKZBF%2FY88JBdaBMo%2B%2FaPNJctAWGKGc8wfi04gbV5SJ8kJWEyGT3CXOwGyEz5HoVZMhMGb1YpT3lX8dXUWYiaYrSsNuwTfSaYf%2FxeN8yOFlU7BaQ%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
Flycam G-Axis 5000 Gimbal Support/Handheld Camera Stabilizer for Arm & Vest,Brand New,"2,133,684.00 VND",Ope,Sponsored,https://www.ebay.com/itm/403989210273?_skw=flycam&itmmeta=01JD6GCTR08HV3CJC58MASH9TP&hash=item5e0fa224a1:g:sGMAAOSwFsFjbho4&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKm7VrLQ164R0o1rG6qYLqpMD34ORAg2LnmY%2Fod%2F2sogOLiWHNJvNwNcPiJWFQhTAVNqKTZ8PmiWKH2zNGB8oH2mjJHxLyZXRau2YXiNLsOgVWA46I0JzA5ZtHMVejTWlnDJ%2F9ca8sVaqbnm9GsrCr0iqtmzG8UzJhNPHJ1GnR30vM9%2B9%2FMRhi7b6qhWmPWfK5nnokzqJkM6Nsu3XxPbZHPwbVJRcXJFrED9NHKGvS1saw%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
Flycam 5000 Video Stabilizer,Pre-Owned,"1,523,805.99 VND",Ope,Sponsored,https://www.ebay.com/itm/166518185605?_skw=flycam&itmmeta=01JD6GCTR03MGDQEQXVSEMKRJC&hash=item26c541de85:g:GUUAAOSwHT5lgbtV&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKkmk1KjTS7mueH3qtP%2FTuk9HYehxBE%2BmubfCVqyPSROIp5FxIiU3YujgonJa7yuD7BbnJn81VppjzYovCvlbt4uv9kQm9B3bfZHDdcglfd8O%2BnVH4CA2o5hzUhYPrO3MhaWIH0UD%2F9tbrSfGMEt9kXnX4IyHNGoO83%2Bb0eJIHiUxFE6VLCBDrJ7tXChsaDdU%2B0Fn0Qub3s8Rrqb4RojInIVmK2oAyToYkz%2F6CPG3K1BPw%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
FLYCAM REDKING Balancing Camera Stabilizer PARTS Telescopic Central Post,Pre-Owned,"513,608.22 VND",Ope,Sponsored,https://www.ebay.com/itm/126521744997?_skw=flycam&itmmeta=01JD6GCTR084B1K7AWKPBKTD34&hash=item1d75489e65:g:s9IAAOSwi6VmZf4Z&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKmEwy9QCN8%2Bc6aYCjPn4jc4bZILvyjPosSHOzX0Z82WBV69o45aCsf5MHHX7LPH57Tf3QAXxXn7Spzjf8aOoieJwfYQszYAHOu8x1T44a39d5S%2B%2FLQPhDMHLL8MPkO6aeIbky1X5BgV9hFPojJloHSwOo2j5eZlomnnfr%2F9zsm4kEiPTEl5NGeOMSl9tDT8x5bLo8vKCAB6KzFpqwb1pL1JyJ1fFyCubwBMzW%2FXAEg9RUz1hmu%2BXkEKTiEBg%2BFDcJVM3%2Fs8ZZ7%2FWyHJnVX0wRD2%7Ctkp%3ABk9SR5Css9DpZA,
Flycam Nano DSLR Handheld Steadycam DSLR-NANO (Non-Electric) Mint Condition!,Pre-Owned,"889,035.00 VND",Ope,Sponsored,https://www.ebay.com/itm/266967215619?_skw=flycam&epid=1539443821&itmmeta=01JD6GCTR0EDTD485K08N77N6H&hash=item3e287c6e03:g:A1wAAOSwoPRmzOMz&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKlEr7bzceh1aso%2BDXI4s1qwt2YYM%2BiuelBP4lbQSu7m7wmBkefoUOq06hMngH5PxSHcth6TxrgUH5Qh7SDQR6S6lmxMgCXWkFO3ulY4F2pCaoEH%2BesfCKjegJxksubkIE5F1EZpDwTMxv63PzBcQMhw6b3n6HTBnEydaDoY4%2F8OOQ9dk9p%2BR3eNSnCAzF46b4%2B7PoQeUA53I4FDkkT2ObO93CmxwhQkvXuP4sZg6OJRwg%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
Flycam Galaxy Arm & Vest for HD-5000/HD-3000/Redking Handheld Camera Stabilizer,Brand New,"8,382,330.00 VND",Ope,Sponsored,https://www.ebay.com/itm/123776682928?_skw=flycam&epid=1139238462&itmmeta=01JD6GCTR06TR38SREVYV4V7FN&hash=item1cd1aa4bb0:g:5MMAAOSwVd9isqlc&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKnBwd%2BevwuI8edqXLjIP4AAt0yV1yaGskMFRHtzfb93nSHn5bGFhBXZPFWX2CTl11U5Pj3GlWr4i%2FnIuPCP9L6hUdJuEMCJBeeW6%2FfzF%2F%2BnMGkiwJ1v8MN4X8hpl%2BqtQhfHoQwFV7h49pcvE93jfbtW2oyMS7gr%2FBiWx5kuV3tb8QaJn8bmwn38OvcNRFRr0d4F18tVpiqaGwHEoD6xFEEII3mGyLAUaQrH45nDhjb6x%2FRmP8W9pCF8OW%2BI64urZZcUH7wYCSunTFwDxfjanP4I%7Ctkp%3ABk9SR5Css9DpZA,
Glidecam Flycam Style Aluminum Gimbal Stabilizer for Video Camera,Pre-Owned,"252,739.95 VND",Ope,Sponsored,https://www.ebay.com/itm/296825720387?_skw=flycam&itmmeta=01JD6GCTR0ZXGB4SFQANYCK93V&hash=item451c310e43:g:vVwAAOSwMdRnMsiZ&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKnMbl7EFVWhMgsbbe2Dt7M4M4vn0OerkPuZus0NidB773iunjV6QglRPndQnIw2Jz1jMIC5nDGSUezx5QskcNtiyjiAYsiEowUBVPvQ9KhezqCjykCbXqVQR3gPZ%2BBWqxj0OdV39BD11ks%2BRXubfqMIJ5A8L2pgkFVMEGVEk9OwGutZXPXRreDI0vnWPdOzNiMqYgT%2FV0Ek7kqiMutnc5LAne26n1MHm6j5ihwB573nvw%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
Flycam Comfort Arm & Steadycam Vest (CMFT-AV),Brand New,"3,530,739.00 VND",Ope,Sponsored,https://www.ebay.com/itm/401771009758?_skw=flycam&epid=22046989776&itmmeta=01JD6GCTR0NCWT3NPQX5HGC0T0&hash=item5d8b6b16de:g:m-0AAOSwUQpgE9ok&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKl7Lfrv49ssRy00REc%2Frkd%2FSEOh9%2F6VIWfXI3FfoBWls7lJuxLwGOMixtA2%2Bhr9S0MWk6Qembo8p2ppBtFsKE%2BCPXeE1qNWgMC7dfDXWJhs78A8rPfkv7vznnnFRq%2FOTff6R9h1fMmvNc1dhh6WCrpHd9iKfxt06Y2N9zUR3B5rmgnYckZlDkjDhEEz6cfKn2IYYN%2F5WU%2FOO6fyMR0TxBSvQNUGw6FZ78mZ38UQ7k4E4S7fuTnFz9lMeqsA44sob6k6LAos5hDG42W2S2ld64Yu%7Ctkp%3ABk9SR5Css9DpZA,
FLYCAM HD-3000 Handheld Video Camera Stabilizer Quick Release Plate Adjustable,Pre-Owned,"533,166.99 VND",Ope,Sponsored,https://www.ebay.com/itm/226446080739?_skw=flycam&itmmeta=01JD6GCTR0F79W69XNNADBYZ8X&hash=item34b93cfae3:g:zZsAAOSw7h5nIVb7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKmlqJOqCzQ531LB6cZbotYjH4VwaQbki5DPlOp9nIWycoT8p%2BUh%2FGbGD1%2ByEbhob%2B5YGHCt4T%2B7ou7Yd3QHigECZqjoRAS3heCIjtWiW7GDdthUui1SuqaEG%2FE%2FFXZixA6KB6IOcOPztV5nKFEAKaJMnItbJScd49PI8xSFELfL%2FNUCF3LR1GTY7SOeJUSYsA92emcIw6eaGJq%2B0xCpmEC0q8u8yCnHtBTsGelIUIKGpw%3D%3D%7Ctkp%3ABk9SR5Css9DpZA,
"Flycam 5000 + Comfort Arm Vest & Arm Brace Support + Carrying Case, READ DESCRIP",Pre-Owned,"1,524,060.00 VND",Ope,Sponsored,https://www.ebay.com/itm/305920194601?_skw=flycam&itmmeta=01JD6GCTR02S5YPEVSVKM0R9SP&hash=item473a43b829:g:OB4AAOSwRLVnPOl7&itmprp=enc%3AAQAJAAAAwHoV3kP08IDx%2BKZ9MfhVJKl1HLRsIl2NFlhFm0EkvZbcXNFEp3NJROv5t%2BRZBcVRQgMkfzOkjBNI4DLa0IG8BhgImRPBn5YdeaStzM%2FTCCLZsVZhPeHCjz%2FfN1t3%2FGM4ltcJM0JWPHIOrnGujrusOOJQLYQ0jhPed--W9QW3Cvgy%2FJfQspgKZdrpmJxEXmYvcBumhimqwYejhD9ghDYb6A572KnxUgsurpcsR8uG5c5tWMwNTEMV97Nnw6XcuqvsxA%3D%3D%7Ctkp%3ABk9SR46ss9DpZA,
Flycam Camtree Galaxy Arm And Vest For Handheld Camera Stabilizer,Pre-Owned,"6,324,849.00 VND",Ope,Sponsored,https://www.ebay.com/itm/196727716233?_skw=flycam&itmmeta=01JD6GCTR0S6DWN6N4BP5PC805&hash=item2dcde2b989:g:XXcAAOSwG2JnDy8s&itmprp=enc%3AAQAJAAAA4HoV3kP08IDx%2BKZ9MfhVJKk8RDtP4VDXE6kTNFhgxC%2B8IBaZrSICYmGPT27NhWuCMe6SbN5gYRKtGZfZwIYmX%2F4L1Pl%2FKfqPv3eAS%2FIzjshwQqmT429xiEHfkO%2BKXgMBfDfWMbMYgEuui4HiInaz%2BWbBc1WkS%2BR1WVA%2BDt1SYfx3ntjYkbN9rPgFT5SXBcW4oVDq4GZleYt5k5jZTUQHkAS5oeCToxGbnYLkmI8kQr8EukxC4g7ZA%2B719KgXQFVhe1CSTKYylOrTB1ZBeAChsnoaRiM3kA17WAM4HKW4F90W%7Ctkp%3ABFBMjqyz0Olk,
